# Configuracion:
# Concentracion g/m^3_=_19900.0
# C_Vs_to_Am_M_A/Vsm_=_116720831517.84952
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_308228.9117113982
# 
Resultados:
# tau_s_=_(5.22+/-0.70)e+01
# dphi_rad_=_6.38+/-0.01
# SAR_W/g_=_454.77+/-81.21
# Hc_kA/m_=_7.72+/-0.95
# Mr_A/m_=_384.41+/-78.57
# Suceptibilidad_a_M=0_=_0.0566+/-0.0078
# t_hasta_1er_file_=_135.14
# Duracion_T_Fase_=_30.45
# 1er_file_T_Fase_=_300kHz_150dA_100Mss_bobN1NE5X0073.txt
# last_file_T_Fase_=_300kHz_150dA_100Mss_bobN1NE5X0129.txt

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
300kHz_150dA_100Mss_bobN1NE5X0060.txt	162.63	-1.04	411.50	8.19	57041.50	1083.29	3.081664e+05	4.833678e+01	6.388304e+00	469.36	54.482643	4543	6.000e-02
300kHz_150dA_100Mss_bobN1NE5X0061.txt	163.14	-0.99	415.60	8.23	57041.50	1081.78	3.081664e+05	4.836177e+01	6.388875e+00	472.15	54.780432	4543	6.050e-02
300kHz_150dA_100Mss_bobN1NE5X0062.txt	163.65	-0.93	420.38	8.34	57041.50	1092.97	3.081664e+05	4.878416e+01	6.390667e+00	484.32	55.717129	4543	6.025e-02
300kHz_150dA_100Mss_bobN1NE5X0063.txt	164.17	-0.90	426.37	8.31	57041.50	1109.02	3.081664e+05	4.948468e+01	6.389689e+00	486.82	55.206040	4543	6.167e-02
300kHz_150dA_100Mss_bobN1NE5X0064.txt	164.74	-0.90	429.35	8.42	57041.50	1093.05	3.082343e+05	4.881516e+01	6.392070e+00	491.04	56.449716	4542	6.136e-02
300kHz_150dA_100Mss_bobN1NE5X0065.txt	165.27	-0.87	431.90	8.40	57041.50	1093.65	3.081664e+05	4.895651e+01	6.392183e+00	492.86	56.507727	4543	6.177e-02
300kHz_150dA_100Mss_bobN1NE5X0066.txt	165.79	-0.82	435.08	8.52	57041.50	1092.77	3.081664e+05	4.892100e+01	6.393668e+00	499.18	57.284951	4543	6.127e-02
300kHz_150dA_100Mss_bobN1NE5X0067.txt	166.32	-0.80	438.25	8.48	57041.50	1099.38	3.081664e+05	4.923664e+01	6.392694e+00	497.99	56.775064	4543	6.203e-02
300kHz_150dA_100Mss_bobN1NE5X0068.txt	166.83	-0.80	439.78	8.59	57041.50	1103.50	3.081664e+05	4.940333e+01	6.395216e+00	511.14	58.094005	4543	6.115e-02
300kHz_150dA_100Mss_bobN1NE5X0069.txt	167.35	-0.77	444.58	8.61	57041.50	1104.75	3.081664e+05	4.943981e+01	6.396131e+00	515.67	58.572407	4543	6.164e-02
300kHz_150dA_100Mss_bobN1NE5X0070.txt	167.86	-0.71	445.98	8.63	57041.50	1107.40	3.081664e+05	4.959739e+01	6.396377e+00	518.44	58.700711	4543	6.166e-02
300kHz_150dA_100Mss_bobN1NE5X0071.txt	168.37	-0.74	447.10	8.69	57041.50	1111.97	3.081664e+05	4.977051e+01	6.397603e+00	525.86	59.342706	4543	6.203e-02
300kHz_150dA_100Mss_bobN1NE5X0072.txt	168.87	-0.79	448.21	8.65	57041.50	1123.50	3.081664e+05	5.028889e+01	6.396197e+00	524.84	58.606790	4543	6.249e-02
300kHz_150dA_100Mss_bobN1NE5X0073.txt	169.4	-0.72	449.25	8.71	57041.50	1112.13	3.081664e+05	4.984983e+01	6.396661e+00	522.38	58.849486	4543	6.165e-02
300kHz_150dA_100Mss_bobN1NE5X0074.txt	169.9	-0.62	450.17	8.76	57041.50	1108.39	3.081664e+05	4.959705e+01	6.398925e+00	530.06	60.034725	4543	6.105e-02
300kHz_150dA_100Mss_bobN1NE5X0075.txt	170.42	-0.60	450.44	8.66	57041.50	1113.10	3.081664e+05	4.990303e+01	6.395984e+00	519.83	58.494526	4543	6.272e-02
300kHz_150dA_100Mss_bobN1NE5X0076.txt	171.45	-0.60	453.63	8.76	57041.50	1120.78	3.082343e+05	5.020961e+01	6.398263e+00	533.67	59.687831	4542	6.174e-02
300kHz_150dA_100Mss_bobN1NE5X0077.txt	171.98	-0.60	451.77	8.74	57041.50	1117.25	3.081664e+05	5.007162e+01	6.397343e+00	527.84	59.206260	4543	6.214e-02
300kHz_150dA_100Mss_bobN1NE5X0078.txt	172.5	-0.55	455.34	8.77	57041.50	1115.26	3.081664e+05	4.994637e+01	6.398981e+00	534.05	60.063780	4543	6.226e-02
300kHz_150dA_100Mss_bobN1NE5X0079.txt	173.02	-0.50	454.79	8.79	57041.50	1121.87	3.081664e+05	5.027251e+01	6.399428e+00	539.60	60.297504	4543	6.190e-02
300kHz_150dA_100Mss_bobN1NE5X0080.txt	173.62	-0.56	452.42	8.79	57041.50	1120.16	3.081664e+05	5.012983e+01	6.400057e+00	540.97	60.626892	4543	6.146e-02
300kHz_150dA_100Mss_bobN1NE5X0081.txt	174.13	-0.59	455.71	8.75	57041.50	1128.55	3.081664e+05	5.058097e+01	6.398075e+00	536.62	59.588348	4543	6.231e-02
300kHz_150dA_100Mss_bobN1NE5X0082.txt	174.65	-0.53	453.42	8.78	57041.50	1124.47	3.081664e+05	5.037086e+01	6.399001e+00	538.68	60.074222	4543	6.177e-02
300kHz_150dA_100Mss_bobN1NE5X0083.txt	175.15	-0.50	451.14	8.83	57041.50	1117.70	3.081664e+05	4.996454e+01	6.401194e+00	544.40	61.222752	4543	6.090e-02
300kHz_150dA_100Mss_bobN1NE5X0084.txt	175.68	-0.50	451.45	8.74	57041.50	1124.35	3.081664e+05	5.032218e+01	6.398854e+00	537.47	59.996321	4543	6.166e-02
300kHz_150dA_100Mss_bobN1NE5X0085.txt	176.19	-0.50	450.34	8.59	57041.50	1123.37	3.082343e+05	5.025642e+01	6.395457e+00	521.19	58.218567	4542	6.210e-02
300kHz_150dA_100Mss_bobN1NE5X0086.txt	176.7	-0.50	452.35	8.70	57041.50	1126.73	3.081664e+05	5.044355e+01	6.397808e+00	533.92	59.448540	4543	6.199e-02
300kHz_150dA_100Mss_bobN1NE5X0087.txt	177.2	-0.50	451.71	8.60	57041.50	1127.05	3.081664e+05	5.046398e+01	6.395964e+00	525.58	58.483757	4543	6.192e-02
300kHz_150dA_100Mss_bobN1NE5X0088.txt	177.71	-0.50	452.50	8.75	57041.50	1126.03	3.081664e+05	5.039909e+01	6.399014e+00	539.04	60.080950	4543	6.148e-02
300kHz_150dA_100Mss_bobN1NE5X0089.txt	178.23	-0.50	449.57	8.68	57041.50	1130.93	3.081664e+05	5.055396e+01	6.398810e+00	539.75	59.973580	4543	6.084e-02
300kHz_150dA_100Mss_bobN1NE5X0090.txt	178.74	-0.50	453.90	8.71	57041.50	1129.22	3.081664e+05	5.053092e+01	6.397579e+00	533.78	59.329375	4543	6.189e-02
300kHz_150dA_100Mss_bobN1NE5X0091.txt	179.24	-0.50	450.25	8.62	57041.50	1130.57	3.081664e+05	5.050942e+01	6.397989e+00	535.46	59.543845	4543	6.147e-02
300kHz_150dA_100Mss_bobN1NE5X0092.txt	179.76	-0.50	452.97	8.73	57041.50	1128.95	3.081664e+05	5.053633e+01	6.399223e+00	541.48	60.190059	4543	6.136e-02
300kHz_150dA_100Mss_bobN1NE5X0093.txt	180.26	-0.47	452.19	8.80	57041.50	1122.03	3.081664e+05	5.024817e+01	6.400798e+00	545.67	61.015065	4543	6.048e-02
300kHz_150dA_100Mss_bobN1NE5X0094.txt	180.77	-0.42	449.26	8.70	57041.50	1127.85	3.081664e+05	5.040733e+01	6.399220e+00	540.08	60.188501	4543	6.086e-02
300kHz_150dA_100Mss_bobN1NE5X0095.txt	181.84	-0.40	449.57	8.64	57041.50	1125.82	3.081664e+05	5.040566e+01	6.397899e+00	533.94	59.496817	4543	6.104e-02
300kHz_150dA_100Mss_bobN1NE5X0096.txt	182.35	-0.40	447.90	8.67	57041.50	1123.60	3.081664e+05	5.026768e+01	6.398592e+00	535.68	59.859814	4543	6.097e-02
300kHz_150dA_100Mss_bobN1NE5X0097.txt	182.89	-0.40	446.93	8.65	57041.50	1126.46	3.081664e+05	5.039747e+01	6.397854e+00	533.65	59.473248	4543	6.089e-02
300kHz_150dA_100Mss_bobN1NE5X0098.txt	183.39	-0.40	449.89	8.66	57041.50	1123.28	3.081664e+05	5.034468e+01	6.397447e+00	531.21	59.260384	4543	6.133e-02
300kHz_150dA_100Mss_bobN1NE5X0099.txt	183.9	-0.40	447.71	8.64	57041.50	1132.94	3.081664e+05	5.062318e+01	6.397790e+00	535.74	59.440022	4543	6.056e-02
300kHz_150dA_100Mss_bobN1NE5X0100.txt	184.4	-0.40	446.33	8.65	57041.50	1130.75	3.081664e+05	5.058289e+01	6.397998e+00	536.28	59.548589	4543	6.081e-02
300kHz_150dA_100Mss_bobN1NE5X0101.txt	184.91	-0.40	447.05	8.59	57041.50	1149.22	3.081664e+05	5.133137e+01	6.396438e+00	536.85	58.732686	4543	6.061e-02
300kHz_150dA_100Mss_bobN1NE5X0102.txt	185.41	-0.40	444.15	8.59	57041.50	1128.03	3.081664e+05	5.039308e+01	6.398076e+00	534.63	59.589649	4543	6.075e-02
300kHz_150dA_100Mss_bobN1NE5X0103.txt	185.91	-0.40	445.62	8.60	57041.50	1126.23	3.081664e+05	5.049326e+01	6.396756e+00	529.56	58.898444	4543	6.059e-02
300kHz_150dA_100Mss_bobN1NE5X0104.txt	186.41	-0.40	443.39	8.58	57041.50	1133.00	3.081664e+05	5.060891e+01	6.397361e+00	533.59	59.215499	4543	6.025e-02
300kHz_150dA_100Mss_bobN1NE5X0105.txt	186.92	-0.40	447.12	8.63	57041.50	1132.03	3.081664e+05	5.052911e+01	6.398339e+00	537.29	59.727193	4543	6.029e-02
300kHz_150dA_100Mss_bobN1NE5X0106.txt	187.42	-0.40	442.14	8.58	57041.50	1130.93	3.081664e+05	5.047546e+01	6.398215e+00	536.15	59.662363	4543	5.997e-02
300kHz_150dA_100Mss_bobN1NE5X0107.txt	187.93	-0.40	442.01	8.61	57041.50	1121.94	3.081664e+05	5.018526e+01	6.398369e+00	533.78	59.743168	4543	5.958e-02
300kHz_150dA_100Mss_bobN1NE5X0108.txt	188.43	-0.36	441.51	8.54	57041.50	1128.94	3.081664e+05	5.047547e+01	6.396532e+00	528.34	58.781379	4543	5.999e-02
300kHz_150dA_100Mss_bobN1NE5X0109.txt	188.95	-0.31	441.60	8.54	57041.50	1122.95	3.081664e+05	5.022174e+01	6.396881e+00	527.29	58.964393	4543	6.011e-02
300kHz_150dA_100Mss_bobN1NE5X0110.txt	189.45	-0.30	437.12	8.50	57041.50	1118.27	3.082343e+05	4.996163e+01	6.397196e+00	526.13	59.129160	4542	5.991e-02
300kHz_150dA_100Mss_bobN1NE5X0111.txt	189.95	-0.30	437.22	8.52	57041.50	1121.78	3.081664e+05	5.016997e+01	6.396801e+00	526.38	58.922184	4543	5.963e-02
300kHz_150dA_100Mss_bobN1NE5X0112.txt	190.45	-0.30	436.01	8.48	57041.50	1127.45	3.081664e+05	5.028321e+01	6.395870e+00	523.26	58.435056	4543	5.959e-02
300kHz_150dA_100Mss_bobN1NE5X0113.txt	190.97	-0.30	434.44	8.40	57041.50	1136.48	3.081664e+05	5.062640e+01	6.394748e+00	521.61	57.848282	4543	6.003e-02
300kHz_150dA_100Mss_bobN1NE5X0114.txt	191.98	-0.20	432.32	8.42	57041.50	1114.05	3.081664e+05	4.978478e+01	6.394738e+00	512.90	57.843426	4543	5.953e-02
300kHz_150dA_100Mss_bobN1NE5X0115.txt	192.5	-0.20	433.29	8.44	57041.50	1114.86	3.081664e+05	4.989385e+01	6.394831e+00	514.45	57.891810	4543	5.966e-02
300kHz_150dA_100Mss_bobN1NE5X0116.txt	193.02	-0.20	431.39	8.40	57041.50	1112.84	3.081664e+05	4.972479e+01	6.394133e+00	509.51	57.527120	4543	5.955e-02
300kHz_150dA_100Mss_bobN1NE5X0117.txt	193.59	-0.20	426.09	8.35	57041.50	1114.54	3.082343e+05	4.968141e+01	6.393705e+00	507.22	57.303230	4542	5.928e-02
300kHz_150dA_100Mss_bobN1NE5X0118.txt	194.1	-0.17	426.06	8.34	57041.50	1111.78	3.081664e+05	4.961827e+01	6.394245e+00	508.93	57.584958	4543	5.919e-02
300kHz_150dA_100Mss_bobN1NE5X0119.txt	194.64	-0.01	429.50	8.38	57041.50	1106.96	3.081664e+05	4.945221e+01	6.394531e+00	508.53	57.734928	4543	5.932e-02
300kHz_150dA_100Mss_bobN1NE5X0120.txt	195.17	0.24	427.41	8.34	57041.50	1108.73	3.082343e+05	4.957025e+01	6.393899e+00	506.97	57.403998	4542	5.960e-02
300kHz_150dA_100Mss_bobN1NE5X0121.txt	195.7	0.66	425.02	8.30	57041.50	1104.15	3.081664e+05	4.937794e+01	6.392703e+00	499.46	56.779359	4543	5.936e-02
300kHz_150dA_100Mss_bobN1NE5X0122.txt	196.21	0.84	424.59	8.29	57041.50	1113.28	3.081664e+05	4.967891e+01	6.393150e+00	504.55	57.012246	4543	5.921e-02
300kHz_150dA_100Mss_bobN1NE5X0123.txt	196.72	0.68	425.02	8.31	57041.50	1105.99	3.081664e+05	4.941201e+01	6.393940e+00	505.43	57.425794	4543	5.916e-02
300kHz_150dA_100Mss_bobN1NE5X0124.txt	197.24	0.77	419.80	8.23	57041.50	1105.37	3.082343e+05	4.929459e+01	6.391801e+00	494.64	56.307829	4542	5.927e-02
300kHz_150dA_100Mss_bobN1NE5X0125.txt	197.76	1.13	418.80	8.19	57041.50	1108.79	3.082343e+05	4.946494e+01	6.391508e+00	495.01	56.154537	4542	5.936e-02
300kHz_150dA_100Mss_bobN1NE5X0126.txt	198.28	1.41	417.30	8.19	57041.50	1106.87	3.081664e+05	4.936938e+01	6.391130e+00	492.23	55.957429	4543	5.900e-02
300kHz_150dA_100Mss_bobN1NE5X0127.txt	198.8	1.62	417.01	8.21	57041.50	1100.63	3.081664e+05	4.916960e+01	6.391399e+00	491.46	56.097981	4543	5.868e-02
300kHz_150dA_100Mss_bobN1NE5X0128.txt	199.31	2.38	415.56	8.22	57041.50	1102.27	3.081664e+05	4.919902e+01	6.391919e+00	494.10	56.369560	4543	5.821e-02
300kHz_150dA_100Mss_bobN1NE5X0129.txt	199.88	3.64	415.65	8.21	57041.50	1098.69	3.081664e+05	4.904009e+01	6.391796e+00	491.95	56.305711	4543	5.846e-02
300kHz_150dA_100Mss_bobN1NE5X0130.txt	200.4	4.74	415.42	8.10	57041.50	1099.29	3.081664e+05	4.908402e+01	6.389276e+00	481.01	54.988372	4543	5.935e-02
300kHz_150dA_100Mss_bobN1NE5X0131.txt	200.91	5.81	410.54	8.08	57041.50	1101.05	3.082343e+05	4.906663e+01	6.389462e+00	481.79	55.085857	4542	5.892e-02
300kHz_150dA_100Mss_bobN1NE5X0132.txt	201.44	6.35	411.22	8.03	57041.50	1105.50	3.081664e+05	4.921823e+01	6.389190e+00	481.94	54.943678	4543	5.920e-02
300kHz_150dA_100Mss_bobN1NE5X0133.txt	202.48	6.56	407.30	8.05	57041.50	1102.68	3.081664e+05	4.910021e+01	6.389289e+00	481.23	54.995148	4543	5.820e-02
300kHz_150dA_100Mss_bobN1NE5X0134.txt	203.02	6.30	407.22	7.98	57041.50	1102.24	3.081664e+05	4.914538e+01	6.386615e+00	469.58	53.599115	4543	5.900e-02
300kHz_150dA_100Mss_bobN1NE5X0135.txt	203.53	6.19	406.51	8.00	57041.50	1100.56	3.081664e+05	4.903028e+01	6.388393e+00	476.50	54.527320	4543	5.863e-02
300kHz_150dA_100Mss_bobN1NE5X0136.txt	204.03	6.15	406.57	8.04	57041.50	1101.15	3.081664e+05	4.909094e+01	6.388701e+00	478.48	54.688538	4543	5.837e-02
300kHz_150dA_100Mss_bobN1NE5X0137.txt	204.54	6.96	406.50	8.02	57041.50	1099.14	3.081664e+05	4.898855e+01	6.388749e+00	477.70	54.714163	4543	5.849e-02
300kHz_150dA_100Mss_bobN1NE5X0138.txt	205.04	7.73	404.32	7.98	57041.50	1102.00	3.082343e+05	4.904333e+01	6.388064e+00	475.25	54.356359	4542	5.840e-02
300kHz_150dA_100Mss_bobN1NE5X0139.txt	205.55	8.14	405.72	7.96	57041.50	1103.72	3.081664e+05	4.908085e+01	6.387961e+00	475.04	54.302500	4543	5.812e-02
300kHz_150dA_100Mss_bobN1NE5X0140.txt	206.06	8.53	403.80	7.92	57041.50	1100.28	3.081664e+05	4.901759e+01	6.387896e+00	474.14	54.268731	4543	5.816e-02
300kHz_150dA_100Mss_bobN1NE5X0141.txt	206.56	8.78	402.67	7.85	57041.50	1111.13	3.081664e+05	4.944112e+01	6.385902e+00	469.16	53.227372	4543	5.848e-02
300kHz_150dA_100Mss_bobN1NE5X0142.txt	207.06	9.28	406.20	7.94	57041.50	1105.06	3.082343e+05	4.929713e+01	6.387157e+00	473.59	53.882388	4542	5.842e-02
300kHz_150dA_100Mss_bobN1NE5X0143.txt	207.57	11.62	403.90	7.89	57041.50	1101.80	3.081664e+05	4.915886e+01	6.386907e+00	471.03	53.751952	4543	5.837e-02
300kHz_150dA_100Mss_bobN1NE5X0144.txt	208.08	13.60	401.03	7.84	57041.50	1106.41	3.081664e+05	4.928704e+01	6.385582e+00	466.24	53.060620	4543	5.830e-02
300kHz_150dA_100Mss_bobN1NE5X0145.txt	208.59	13.60	403.40	7.90	57041.50	1100.56	3.081664e+05	4.911351e+01	6.386254e+00	467.64	53.411457	4543	5.821e-02
300kHz_150dA_100Mss_bobN1NE5X0146.txt	209.1	13.80	403.06	7.75	57041.50	1116.14	3.081664e+05	4.973150e+01	6.384554e+00	465.74	52.523349	4543	5.931e-02
300kHz_150dA_100Mss_bobN1NE5X0147.txt	209.61	14.82	403.04	7.75	57041.50	1122.23	3.082343e+05	4.995717e+01	6.383887e+00	464.89	52.175964	4542	5.892e-02
300kHz_150dA_100Mss_bobN1NE5X0148.txt	210.13	15.66	401.69	7.80	57041.50	1109.80	3.082343e+05	4.940950e+01	6.386367e+00	471.08	53.470429	4542	5.877e-02
300kHz_150dA_100Mss_bobN1NE5X0149.txt	210.65	15.93	401.49	7.70	57041.50	1124.67	3.081664e+05	5.002456e+01	6.383178e+00	462.15	51.805870	4543	5.941e-02
300kHz_150dA_100Mss_bobN1NE5X0150.txt	211.14	16.31	401.18	7.73	57041.50	1116.00	3.081664e+05	4.970199e+01	6.383689e+00	461.51	52.072203	4543	5.912e-02
300kHz_150dA_100Mss_bobN1NE5X0151.txt	211.66	17.09	403.04	7.67	57041.50	1128.88	3.082343e+05	5.022997e+01	6.381636e+00	457.01	51.001857	4542	5.942e-02
300kHz_150dA_100Mss_bobN1NE5X0152.txt	212.72	18.54	403.74	7.60	57041.50	1136.74	3.081664e+05	5.064778e+01	6.381700e+00	461.01	51.035049	4543	6.051e-02
300kHz_150dA_100Mss_bobN1NE5X0153.txt	213.23	19.24	403.49	7.65	57041.50	1140.49	3.081664e+05	5.065190e+01	6.383667e+00	470.23	52.061768	4543	5.987e-02
300kHz_150dA_100Mss_bobN1NE5X0154.txt	213.74	20.01	404.95	7.63	57041.50	1141.14	3.081664e+05	5.074285e+01	6.382796e+00	467.00	51.606911	4543	6.027e-02
